Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,238,71.7,0.171755850315094,0.00267202616669238,0,0,0,0,-0.002284039,39
1,239,72,0.186784461140633,0.00291739124804735,0,0,0,0,-0.002284039,39
1,240,72.3,0.201813071966171,0.00324311340227723,0,0,0,0,-0.002284039,39
1,241,72.6,0.216534972190857,0.00362404272891581,0,0,0,0,-0.002284039,39
1,242,72.9,0.231563583016396,0.00417734077200294,0,0,0,0,-0.002284039,39
1,243,73.2,0.246592193841934,0.00470364885404706,0,0,0,0,-0.002284039,39
1,244,73.5,0.261620789766312,0.00508641870692372,0,0,0,0,-0.002284039,39
1,245,73.8,0.276649415493011,0.00524038495495915,0,0,0,0,-0.002284039,39
1,246,74.1,0.291371315717697,0.00511524872854352,0,0,0,0,-0.002284039,39
1,247,74.4,0.306399941444397,0.00492938468232751,0,0,0,0,-0.002284039,39
1,248,74.7,0.321428537368774,0.00470610288903117,0,0,0,0,-0.002284039,39
1,249,75,0.336457163095474,0.00444724271073937,0,0,0,0,-0.002284039,39
1,250,75.3,0.35117906332016,0.00432333303615451,0,0,0,0,-0.002284039,39
1,251,75.6,0.366514384746552,0.00422702729701996,0,0,0,0,-0.002284039,39
1,252,75.9,0.381236284971237,0.00425953837111592,0,0,0,0,-0.002284039,39
1,253,76.2,0.396264880895615,0.00424665678292513,0,0,0,0,-0.002284039,39
1,254,76.5,0.4109867811203,0.00428898213431239,0,0,0,0,-0.002284039,39
1,255,76.8,0.426015406847,0.00435339054092765,0,0,0,0,-0.002284039,39
1,256,77.1,0.441044002771378,0.00454232143238187,0,0,0,0,-0.002284039,39
1,257,77.4,0.456072628498077,0.00470610288903117,0,0,0,0,-0.002284039,39
1,258,77.7,0.471101224422455,0.00504102604463696,0,0,0,0,-0.002284039,39
1,259,78,0.486129850149155,0.00546182692050934,0,0,0,0,-0.002284039,39
1,260,78.3,0.50085175037384,0.00562928896397352,0,0,0,0,-0.002284039,39
1,261,78.6,0.515880346298218,0.00600653747096658,0,0,0,0,-0.002284039,39
1,262,78.9,0.530908942222595,0.00650462880730629,0,0,0,0,-0.002284039,39
1,263,79.2,0.545937597751617,0.00707694282755256,0,0,0,0,-0.002284039,39
1,264,79.5,0.560659468173981,0.00769648933783174,0,0,0,0,-0.002284039,39
1,265,79.8,0.575688123703003,0.0084485337138176,0,0,0,0,-0.002284039,39
1,266,80.1,0.59071671962738,0.00934656988829374,0,0,0,0,-0.002284039,39
1,267,80.4,0.605745315551758,0.0104445787146688,0,0,0,0,-0.002284039,39
1,268,80.7,0.620773911476135,0.0119897648692131,0,0,0,0,-0.002284039,39
1,269,81,0.635495841503143,0.012589069083333,0,0,0,0,-0.002284039,39
1,270,81.3,0.650524437427521,0.0118664689362049,0,0,0,0,-0.002284039,39
1,271,81.6,0.665553033351898,0.0090453838929534,0,0,0,0,-0.002284039,39
1,272,81.9,0.68058168888092,0.00414421688765287,0,0,0,0,-0.002284039,39
1,273,82.2,0.695610284805298,0.00510850129649043,0,0,0,0,-0.002284039,39
1,274,82.5,0.710332155227661,0.00360748055391014,0,0,0,0,-0.002284039,39
1,275,82.8,0.725360810756683,0.00406876672059298,0,0,0,0,-0.002284039,39
1,276,83.1,0.740389406681061,0.00352466991171241,0,0,0,0,-0.002284039,39
1,277,83.4,0.755418002605438,0.00271619204431772,0,0,0,0,-0.002284039,39
1,278,83.7,0.770446598529816,0.00395221868529916,0,0,0,0,-0.002284039,39
1,279,84,0.785475254058838,0.00380070554092526,0,0,0,0,-0.002284039,39
1,280,84.3,0.800503849983215,0.00356270140036941,0,0,0,0,-0.002284039,39
1,281,84.6,0.815225720405579,0.00394117692485452,0,0,0,0,-0.002284039,39
1,282,84.9,0.830254375934601,0.00413808273151517,0,0,0,0,-0.002284039,39
1,283,85.2,0.845282971858978,0.0025671327020973,0,0,0,0,-0.002284039,39
1,284,85.5,0.860311567783356,0.00320446840487421,0,0,0,0,-0.002284039,39
1,285,85.8,0.875033497810364,0.00336456904187799,0,0,0,0,-0.002284039,39
1,286,86.1,0.890062093734741,0.00353448442183435,0,0,0,0,-0.002284039,39
1,287,86.4,0.905090689659119,0.00305786286480725,0,0,0,0,-0.002284039,39
1,288,86.7,0.920119285583496,0.00722170807421207,0,0,0,0,-0.002284039,39
1,289,87,0.935147941112518,0.00348295783624053,0,0,0,0,-0.002284039,39
1,290,87.3,0.949869811534882,0.00819764751940966,0,0,0,0,-0.002284039,39
1,291,87.6,0.964898467063904,0.0106739941984415,0,0,0,0,-0.002284039,39
1,292,87.9,0.979927062988281,0.0060752397403121,0,0,0,0,-0.002284039,39
1,293,88.2,0.994955658912659,0.00564094353467226,0,0,0,0,-0.002284039,39
1,294,88.5,1.00998425483704,0.00695303315296769,0,0,0,0,-0.002284039,39
1,295,88.8,1.0247061252594,0.00521400850266218,0,0,0,0,-0.002284039,39
1,296,89.1,1.03973484039307,0.00962935294955969,0,0,0,0,-0.002284039,39
1,297,89.4,1.05476343631744,0.00576485274359584,0,0,0,0,-0.002284039,39
1,298,89.7,1.06979203224182,0.00501096853986382,0,0,0,0,-0.002284039,39
1,299,90,1.08451390266418,0.00697082234546542,0,0,0,0,-0.002284039,39
1,300,90.3,1.09954249858856,0.00937478616833687,0,0,0,0,-0.002284039,39
1,301,90.6,1.11457109451294,0.00575381144881248,0,0,0,0,-0.002284039,39
1,302,90.9,1.12959969043732,0.00734561728313565,0,0,0,0,-0.002284039,39
1,303,91.2,1.14462840557098,0.00654020672664046,0,0,0,0,-0.002284039,39
1,304,91.5,1.15965700149536,0.00571700697764754,0,0,0,0,-0.002284039,39
1,305,91.8,1.17437887191772,0.00744437705725431,0,0,0,0,-0.002284039,39
1,306,92.1,1.1894074678421,0.0059206597507,0,0,0,0,-0.002284039,39
1,307,92.4,1.20443606376648,0.00573970284312963,0,0,0,0,-0.002284039,39
1,308,92.7,1.21946465969086,0.00712969619780779,0,0,0,0,-0.002284039,39
1,309,93,1.23449325561523,0.00800564978271723,0,0,0,0,-0.002284039,39
1,310,93.3,1.24921524524689,0.00765539100393653,0,0,0,0,-0.002284039,39
