Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,258,2.2015,-0.438896775245667,-0.0131871458142996,0,0,0,0,-0.002284039,38
0,259,2.21,-0.44043031334877,-0.0132294716313481,0,0,0,0,-0.002284039,38
0,260,2.2185,-0.441963821649551,-0.0132681159302592,0,0,0,0,-0.002284039,38
0,261,2.227,-0.444110780954361,-0.0133153488859534,0,0,0,0,-0.002284039,38
0,262,2.2355,-0.44533759355545,-0.0133484732359648,0,0,0,0,-0.002284039,38
0,263,2.244,-0.447177857160568,-0.0133932521566749,0,0,0,0,-0.002284039,38
0,264,2.2525,-0.448711365461349,-0.0134331239387393,0,0,0,0,-0.002284039,38
0,265,2.261,-0.450858324766159,-0.0134748360142112,0,0,0,0,-0.002284039,38
0,266,2.2695,-0.452698558568954,-0.0135165480896831,0,0,0,0,-0.002284039,38
0,267,2.278,-0.453925371170044,-0.0135601004585624,0,0,0,0,-0.002284039,38
0,268,2.2865,-0.455765634775162,-0.0136018125340343,0,0,0,0,-0.002284039,38
0,269,2.295,-0.457299143075943,-0.0136447520926595,0,0,0,0,-0.002284039,38
0,270,2.3035,-0.459139376878738,-0.0136846238747239,0,0,0,0,-0.002284039,38
0,271,2.312,-0.460979640483856,-0.0137263359501958,0,0,0,0,-0.002284039,38
0,272,2.3205,-0.461899757385254,-0.0137668205425143,0,0,0,0,-0.002284039,38
0,273,2.329,-0.464046686887741,-0.0138073060661554,0,0,0,0,-0.002284039,38
0,274,2.3375,-0.465580224990845,-0.013849631883204,0,0,0,0,-0.002284039,38
0,275,2.346,-0.467727154493332,-0.0138907302170992,0,0,0,0,-0.002284039,38
0,276,2.3545,-0.469260692596436,-0.0139336688444018,0,0,0,0,-0.002284039,38
0,277,2.363,-0.471100926399231,-0.0139686334878206,0,0,0,0,-0.002284039,38
0,278,2.3715,-0.472634464502335,-0.0140158664435148,0,0,0,0,-0.002284039,38
0,279,2.38,-0.473861306905746,-0.0140545116737485,0,0,0,0,-0.002284039,38
0,280,2.3885,-0.476008236408234,-0.0141029711812735,0,0,0,0,-0.002284039,38
0,281,2.397,-0.478155195713043,-0.0141354817897081,0,0,0,0,-0.002284039,38
0,282,2.4055,-0.479688704013824,-0.0141765801236033,0,0,0,0,-0.002284039,38
0,283,2.414,-0.480915546417236,-0.0142176793888211,0,0,0,0,-0.002284039,38
0,284,2.4225,-0.482755780220032,-0.014263684861362,0,0,0,0,-0.002284039,38
0,285,2.431,-0.484596014022827,-0.0143084637820721,0,0,0,0,-0.002284039,38
0,286,2.4395,-0.485822856426239,-0.0143538564443588,0,0,0,0,-0.002284039,38
0,287,2.448,-0.487969785928726,-0.0143943419679999,0,0,0,0,-0.002284039,38
0,288,2.4565,-0.489196598529816,-0.0144366677850485,0,0,0,0,-0.002284039,38
0,289,2.465,-0.491036862134933,-0.014477152377367,0,0,0,0,-0.002284039,38
0,290,2.4735,-0.493183791637421,-0.0145188644528389,0,0,0,0,-0.002284039,38
0,291,2.482,-0.494717329740524,-0.0145562831312418,0,0,0,0,-0.002284039,38
0,292,2.4905,-0.495944142341614,-0.0146041288971901,0,0,0,0,-0.002284039,38
0,293,2.499,-0.498397797346115,-0.0146409338340163,0,0,0,0,-0.002284039,38
0,294,2.5075,-0.499624639749527,-0.0146863264963031,0,0,0,0,-0.002284039,38
0,295,2.516,-0.501158177852631,-0.0147286523133516,0,0,0,0,-0.002284039,38
0,296,2.5245,-0.502998411655426,-0.0147709771990776,0,0,0,0,-0.002284039,38
0,297,2.533,-0.504838645458221,-0.0148096224293113,0,0,0,0,-0.002284039,38
0,298,2.5415,-0.506372153759003,-0.0148556279018521,0,0,0,0,-0.002284039,38
0,299,2.55,-0.508519113063812,-0.0148967271670699,0,0,0,0,-0.002284039,38
0,300,2.5585,-0.509745955467224,-0.0149359852075577,0,0,0,0,-0.002284039,38
